1492047669.799016,10
1492047669.902992,19
1492047670.012265,12
1492047670.123227,0
1492047670.226854,0
1492047670.331059,0
1492047670.434237,0
1492047670.552268,3
1492047670.655671,7
1492047670.771356,15
1492047670.881268,19
1492047670.985193,18
1492047671.093304,19
1492047671.196587,12
1492047671.300154,16
1492047671.423420,15
1492047671.544452,0
1492047671.648441,0
1492047671.752152,0
1492047671.861601,0
1492047671.965857,5
1492047672.077498,0
1492047672.181229,0
1492047672.284577,0
1492047672.388185,0
1492047672.492455,1
1492047672.616099,0
1492047672.719918,0
1492047672.823685,0
1492047672.932105,0
1492047673.050564,0
1492047673.161088,0
1492047673.265538,0
1492047673.369100,0
1492047673.472541,0
1492047673.598113,1
1492047673.701773,0
1492047673.826429,0
1492047673.929742,0
1492047674.048656,0
1492047674.158659,0
1492047674.262530,0
1492047674.366280,0
1492047674.472328,0
1492047674.580223,0
1492047674.684001,0
1492047674.787423,0
1492047674.891264,0
1492047674.994509,0
1492047675.113063,0
1492047675.217262,0
1492047675.322733,0
1492047675.426129,0
1492047675.549597,0
1492047675.669790,0
1492047675.773255,0
1492047675.876440,0
1492047675.980536,0
1492047676.091791,0
1492047676.200958,0
1492047676.304458,1
1492047676.408300,0
1492047676.511520,0
1492047676.615445,0
1492047676.720015,0
1492047676.835928,0
1492047676.939596,0
1492047677.052251,11
1492047677.162623,12
1492047677.266203,19
1492047677.369834,19
1492047677.477860,20
1492047677.592288,15
1492047677.695484,11
1492047677.798648,18
1492047677.902315,10
1492047678.028723,0
1492047678.140819,0
1492047678.245848,0
1492047678.350589,0
1492047678.454268,0
1492047678.560025,10
1492047678.665861,18
1492047678.769915,19
1492047678.874815,19
1492047678.983314,17
1492047679.086592,11
1492047679.190364,19
1492047679.294016,15
1492047679.397473,2
1492047679.500887,0
1492047679.604400,0
1492047679.716719,0
1492047679.819976,5
1492047679.923317,7
1492047680.046129,15
1492047680.155661,19
1492047680.261533,19
1492047680.364974,17
1492047680.475096,14
1492047680.612914,19
1492047680.747743,13
1492047680.852845,0
1492047680.958167,0
1492047681.064557,0
1492047681.174063,0
1492047681.299500,1
1492047681.403703,0
1492047681.509114,0
1492047681.632487,0
1492047681.767785,0
1492047681.882180,0
1492047681.988061,0
1492047682.108880,0
1492047682.216529,0
1492047682.349818,0
1492047682.475199,0
1492047682.594010,0
1492047682.703612,0
1492047682.813683,0
1492047682.921538,1
1492047683.067844,0
1492047683.175927,0
1492047683.290863,0
1492047683.402213,0
1492047683.516502,0
1492047683.635350,0
1492047683.740649,0
1492047683.866386,0
1492047683.974228,0
1492047684.096596,0
1492047684.206384,0
1492047684.338185,0
1492047684.462866,0
1492047684.599371,0
1492047684.719307,0
1492047684.844996,0
1492047684.985767,0
1492047685.110318,0
1492047685.230131,0
1492047685.336491,0
1492047685.447275,1
1492047685.556864,0
1492047685.687617,0
1492047685.798700,0
1492047685.905932,0
1492047686.049903,0
1492047686.159324,0
1492047686.289426,4
1492047686.421461,14
1492047686.545442,18
1492047686.656393,19
1492047686.763033,16
1492047686.898302,12
1492047687.016139,16
1492047687.180539,7
1492047687.295527,0
1492047687.426894,0
1492047687.561093,0
1492047687.693529,8
1492047687.804730,15
1492047687.932202,19
1492047688.065480,19
1492047688.177271,16
1492047688.290057,9
1492047688.441947,17
1492047688.578690,0
1492047688.694404,0
1492047688.819604,1
1492047688.959587,9
1492047689.081153,6
1492047689.197222,13
1492047689.317003,19
1492047689.432485,19
1492047689.559847,18
1492047689.675088,12
1492047689.787605,20
1492047689.933990,6
1492047690.068438,0
1492047690.181447,0
1492047690.298795,0
1492047690.407205,5
1492047690.541005,0
1492047690.648027,0
1492047690.784938,0
1492047690.890700,0
1492047691.001348,0
1492047691.118692,0
1492047691.228158,0
1492047691.351216,0
1492047691.486075,0
1492047691.636936,0
1492047691.750316,0
1492047691.901878,0
1492047692.007472,0
1492047692.123240,0
1492047692.228693,0
1492047692.344674,0
1492047692.481711,0
1492047692.626095,0
1492047692.780562,0
1492047692.906464,0
1492047693.019878,0
1492047693.150146,0
1492047693.265723,0
1492047693.403222,0
1492047693.538001,0
1492047693.641527,0
1492047693.765632,0
1492047693.880772,0
1492047694.016265,0
1492047694.127633,0
1492047694.241523,0
1492047694.352652,0
1492047694.460286,0
1492047694.572943,0
1492047694.698349,0
1492047694.830246,0
1492047694.948692,0
1492047695.090513,1
1492047695.235405,0
1492047695.375612,0
1492047695.522442,0
1492047695.656575,12
1492047695.772321,18
1492047695.888571,19
1492047695.997659,20
1492047696.103321,14
1492047696.245759,18
1492047696.370984,12
1492047696.493179,0
1492047696.602165,0
1492047696.726230,0
1492047696.848496,0
1492047696.975149,0
1492047697.082237,9
1492047697.190624,16
1492047697.326881,20
1492047697.460214,20
1492047697.607661,11
1492047697.716281,19
1492047697.823944,14
1492047697.962130,1
1492047698.092606,0
1492047698.202099,0
1492047698.312020,0
1492047698.424915,0
1492047698.557741,13
1492047698.672167,20
1492047698.777428,20
1492047698.906969,18
1492047699.018280,13
1492047699.135368,15
1492047699.249042,14
1492047699.386722,0
1492047699.509634,0
1492047699.620698,0
1492047699.723887,0
1492047699.833247,4
1492047699.941773,0
1492047700.064271,0
1492047700.192655,0
1492047700.306577,0
1492047700.411087,0
1492047700.545262,0
1492047700.660472,0
1492047700.802933,0
1492047700.968561,0
1492047701.095456,0
1492047701.236399,0
1492047701.363931,0
1492047701.475105,0
1492047701.590098,0
1492047701.744142,0
1492047701.862714,0
1492047701.966937,0
1492047702.075054,0
1492047702.196379,0
1492047702.312850,0
1492047702.454647,0
1492047702.564290,0
1492047702.675184,0
1492047702.786110,0
1492047702.892228,0
1492047702.997355,0
1492047703.138339,0
1492047703.267764,0
1492047703.406088,0
1492047703.546058,0
1492047703.666549,0
1492047703.814127,0
1492047703.956189,0
1492047704.088608,0
1492047704.209497,0
1492047704.316243,0
1492047704.441892,1
1492047704.576703,0
1492047704.711082,0
1492047704.837641,0
